V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
0.010544249107147,0.2253827517918715,0.5492140241177568,0.0025340149383855,0.5104721576649651,0.0050926110058152,0.0035428868016999,0.0207273482342817,0.0107829087033769,0.4977305241923032,0.2669765476442002,0.4263954255460405,4387.69
0.0105708876336659,0.2262090734541653,0.5494776997214283,0.0025460441082789,0.5092391130816355,0.0050698203000096,0.0035419665989403,0.0178722394435133,0.010798422373285,0.5001574738315544,0.26914289738714,0.4269349851726485,4395.9
0.0105725424020611,0.2269308483368014,0.5497413753251001,0.002551652513463,0.5090064817475631,0.0050584249471068,0.0035374363699699,0.0171121130771396,0.0107770816176065,0.5001574738315544,0.2685653919290091,0.4270424755670118,4391.79
0.0105409395703565,0.2257969178805151,0.5497413753251001,0.0025452317487536,0.5106534577685298,0.0050783529179149,0.0035383388765226,0.0192033875680406,0.0107673950334688,0.4964645580954929,0.2652412141700119,0.4259612486590047,4381.54
0.010530946067107,0.2243533681152427,0.5493903785799528,0.0025348272979108,0.5113192097658628,0.0051025888879911,0.0035492220437756,0.0222476009670289,0.010815903630596,0.496357517059665,0.2652412141700119,0.4258537582646414,4383.08
0.0105625488988116,0.2249705962182212,0.5496540541836243,0.0025356240351375,0.5093577094480253,0.0051011714172642,0.0035528674624002,0.0233896444833365,0.0108275578021367,0.4991035313249415,0.2675540531023311,0.42899383672391084,4389.74
0.0105775391536859,0.2266212290278154,0.5505306899568703,0.002550043416711,0.5106995801763211,0.0050883308000907,0.0035455943213579,0.0216765792088753,0.0108003899606879,0.4994184789880506,0.2684189027396294,0.4279087216862924,4393.33
0.0105808486904763,0.228167315057752,0.5512343956264092,0.0025604634898524,0.5101764805159855,0.0050926110058152,0.0035419665989403,0.0214874746006554,0.0108217307163664,0.5000524912771849,0.2698640749348545,0.4282311928693822,4402.05
0.01061248396862,0.2296108648230245,0.5520237102581795,0.0025652595355112,0.5101764805159855,0.0050897760643613,0.0035428868016999,0.0222476009670289,0.0108120062940093,0.5013184573739952,0.2727544193253045,0.4300690678475153,4412.82
0.0106274417770551,0.2299204841320105,0.5529893793521456,0.0025708679406953,0.5106600580358979,0.005066957565012,0.0035392413830753,0.0192033875680406,0.0107712923700555,0.5006865035663192,0.2724642580463413,0.4317434688723613,4410.26
0.0106091419853904,0.2293012455140385,0.5524637403240471,0.0025652595355112,0.5095903407820976,0.0050655400942851,0.0035374363699699,0.0161628821025465,0.0107887357891472,0.4999475087228152,0.2692865694767236,0.429435600021863,4398.97
0.0105958389453505,0.2286840174110599,0.5516727135130322,0.0025564485591218,0.510064592699007,0.0050840783879099,0.0035428868016999,0.0167339038607003,0.0107906655383309,0.4991035313249415,0.2671202197337839,0.4292755808552029,4393.33
0.0105891874253306,0.2291987092493742,0.5514980712300808,0.0025636660610578,0.510731993105139,0.0050911935350883,0.0035446918148053,0.0180650519852272,0.0107634976968821,0.4976255416379337,0.2669765476442002,0.4290122405775464,4390.77
0.0105658908820411,0.2287865536757239,0.5500050509287717,0.0025628693238311,0.5106939479646915,0.0050869133293638,0.0035410640923876,0.0180650519852272,0.0107751518684228,0.497835506746673,0.2676977251919149,0.4280253744847948,4385.64
0.010544249107147,0.2262090734541653,0.5489503485140852,0.0025484499422576,0.5080713950125667,0.0050926110058152,0.0035483195372229,0.0192033875680406,0.0107790492050095,0.4992085138793112,0.2671202197337839,0.4277788427111347,4380.51
0.0105475910903765,0.2262090734541653,0.550883398881262,0.0025564485591218,0.5087715697141373,0.0050954737408128,0.0035537699689528,0.0190142829598207,0.0107460542777904,0.497835506746673,0.2652412141700119,0.4274745447992563,4378.97
0.0105725424020611,0.2302301034409964,0.5524637403240471,0.00258049127661,0.5109719936202953,0.0050897760643613,0.0035519472596406,0.0180650519852272,0.0107557408619281,0.4961475519509258,0.2639425311641664,0.4273670544048931,4380.51
0.010592496962121,0.2328075836625551,0.5521127435788997,0.0025853029445673,0.510064592699007,0.0050854958586369,0.0035501422465352,0.020345431084348,0.0107906655383309,0.4970965119031689,0.263652369885203,0.4273670544048931,4381.54
0.01059918092858,0.2337344310745197,0.5520237102581795,0.0025812880138367,0.5098252528155235,0.0050854958586369,0.0035492220437756,0.0218656838170947,0.0108062170464583,0.4984695190358073,0.2632185365166558,0.4273670544048931,4379.49
0.0106008356969753,0.2353850638841139,0.5516727135130322,0.0025828971105887,0.5109719936202953,0.0050897760643613,0.0035437893082526,0.0192033875680406,0.010798422373285,0.4973085354933666,0.2620635256003943,0.42779506591759486,4376.92
0.0106157935054104,0.2365189943404002,0.551321716767885,0.0025876931562474,0.5097089371484873,0.0050854958586369,0.0035374363699699,0.0150208385862389,0.0107421569412037,0.494986568408485,0.2607620254947532,0.4254216890323967,4377.95
0.0106257870086599,0.2361068387667502,0.5518490679752281,0.0025876931562474,0.5102289945316109,0.0050812156529124,0.0035338086475523,0.0115984159708111,0.0106762049249847,0.49319157257691,0.2591731812099443,0.4279167108114399,4377.44
0.0106074872169952,0.2346632890014777,0.5507943655605418,0.0025812880138367,0.5085389383800649,0.0050954737408128,0.0035338086475523,0.00969624608813,0.0106509668327196,0.4915015592997046,0.2575843369251355,0.42697005596511434,4368.21
0.0105841906737058,0.2340440503835057,0.5498286964665755,0.0025780854426313,0.5084203420136753,0.0051011714172642,0.0035365338634173,0.0100781632380639,0.0106626210042603,0.4911845531551375,0.2574406648355517,0.4234763236599004,4363.08
0.0105958389453505,0.2351779808397921,0.551145362305689,0.0025844905850421,0.5106939479646915,0.0050869133293638,0.0035310834316873,0.0123585423371845,0.0106975456806632,0.4927695838779732,0.2588858370307768,0.4243404621243895,4372.82
0.0106157935054104,0.2352825276194498,0.5522873858618511,0.002586099681794,0.5102289945316109,0.0050812156529124,0.0035310834316873,0.0161628821025465,0.0107518813635607,0.4943525561193507,0.2601845200366223,0.4285003187571037,4384.1
0.0106307837602846,0.2354876001487781,0.5524637403240471,0.0025917080869781,0.5100578841495956,0.0050911935350883,0.0035446918148053,0.0199672218679083,0.0107751518684228,0.4955135396617915,0.2614860201422634,0.4284551276037095,4388.72
0.0106557350719692,0.2376529247966867,0.5530784126728658,0.002609330039757,0.511227882918018,0.0050854958586369,0.0035437893082526,0.018636073743381,0.0107557408619281,0.4959355283607283,0.2635086977956195,0.4292049293830262,4390.77
0.0106590770551988,0.2378600078410084,0.5529893793521456,0.0026053307313249,0.5106534577685298,0.0050797981821855,0.0035310834316873,0.0171121130771396,0.0107538111127444,0.4960405109150978,0.2629311923374885,0.4285003187571037,4384.1
0.0106241322402647,0.2351779808397921,0.5515853923715566,0.0025844905850421,0.5087715697141373,0.0050826331236393,0.0035301809251346,0.0184432612016669,0.0107518813635607,0.495725563251989,0.2597506866680751,0.4247725313566341,4372.31
0.0106008356969753,0.2339415141188415,0.5501796932117229,0.0025820847510634,0.5106534577685298,0.0050797981821855,0.00353198593824,0.0157809649526123,0.0107053025156172,0.494986568408485,0.2587393478413972,0.4238009024977817,4368.21
0.0106024904653705,0.23414658664817,0.5492140241177568,0.002586099681794,0.5098445593010972,0.0050726552414634,0.0035301809251346,0.0115984159708111,0.0106723075883981,0.4936135612758467,0.2594633424889075,0.424125481335663,4367.18
0.0106091419853904,0.2343536696924917,0.5493030574384772,0.0025756796086526,0.5106180331504901,0.0050655400942851,0.0035310834316873,0.0125513548788986,0.0106800644233521,0.4921355715888389,0.2588858370307768,0.42623400745429085,4364.1
0.01059918092858,0.2334248117655337,0.5494776997214283,0.0025636660610578,0.508890166080527,0.0050712377707365,0.003534711154105,0.0146426293697994,0.0106858915091225,0.4919235479986413,0.2584520036622298,0.42603143050322306,4360.0
0.0105825359053106,0.2324979643535691,0.5490393818348056,0.0025612602270791,0.5094740251150615,0.0050940562700858,0.0035455943213579,0.0159737774943267,0.0107091998522039,0.4928745664323429,0.2594633424889075,0.42535760321311855,4355.9
0.0105708876336659,0.232705047397891,0.5485120306274622,0.0025628693238311,0.510772439609558,0.0050983086822666,0.0035519472596406,0.0178722394435133,0.0107421569412037,0.4940355499747836,0.2600408479470385,0.424125481335663,4354.87
0.0105692328652707,0.2322908813092473,0.5483356761652665,0.0025604634898524,0.5074852552786787,0.0050812156529124,0.0035419665989403,0.0167339038607003,0.0107479840269741,0.4950915509628547,0.2596070145784913,0.4231517448220191,4360.0
0.0105825359053106,0.2324979643535691,0.5488630273726096,0.0025660718950365,0.5093577094480253,0.0050812156529124,0.0035356136606577,0.0140716076116458,0.0107441245286067,0.4959355283607283,0.2606183534051692,0.4235838140542635,4363.08
0.0106008356969753,0.2339415141188415,0.5493903785799528,0.0025740861341992,0.510876655217556,0.0050983086822666,0.0035392413830753,0.0140716076116458,0.0107247135221119,0.4948795273726573,0.2623536868793575,0.42605144327300876,4363.08
0.0106074872169952,0.2349729083104637,0.5500923720702473,0.0025756796086526,0.5106514766221667,0.0050940562700858,0.0035328884447927,0.013500585853492,0.0107033727664335,0.4938235263845861,0.2633650257060357,0.425746267870278,4369.74
0.0106191354886399,0.2357972194577641,0.5512343956264092,0.0025796945393833,0.5094740251150615,0.0050726552414634,0.003529260722375,0.0138825030034259,0.0107247135221119,0.4950915509628547,0.2645200366222974,0.4280660141149743,4379.49
0.0106324385286798,0.2367260773847221,0.5518490679752281,0.0025836938478154,0.5105277082164477,0.0050612598885606,0.0035365338634173,0.0154027557361731,0.0107305406078823,0.4955135396617915,0.2643735474329177,0.4276916332427744,4378.46
0.0106207902570351,0.2352825276194498,0.5512343956264092,0.0025692744662419,0.5106180331504901,0.0050655400942851,0.003534711154105,0.0138825030034259,0.0106936483440765,0.4932965551312795,0.2624973589689415,0.4271520736161665,4368.72
0.01059918092858,0.2333222755008696,0.551145362305689,0.0025604634898524,0.5094740251150615,0.0050769354471879,0.0035365338634173,0.0140716076116458,0.0107169566871579,0.4926625428421453,0.2611958588633002,0.4268126235563109,4367.69
0.01061248396862,0.2352825276194498,0.5518490679752281,0.0025748828714259,0.5106514766221667,0.0050940562700858,0.0035519472596406,0.0178722394435133,0.0107654652842851,0.4947745448182875,0.2617733643214311,0.426285827496886,4375.9
0.0106474287835541,0.2376529247966867,0.5522873858618511,0.0025885055157727,0.5120466539859784,0.0050968912115397,0.0035528674624002,0.0169230084689198,0.0107441245286067,0.4959355283607283,0.2630748644270723,0.4277788427111347,4380.51
0.0106557350719692,0.2374458417523649,0.5523747070033267,0.0025893022529994,0.5114627949514441,0.0050897760643613,0.0035410640923876,0.0136896904617118,0.0107130593505712,0.4955135396617915,0.2633650257060357,0.4269349851726485,4375.38
0.0106241322402647,0.2365189943404002,0.5520237102581795,0.0025868964190207,0.5102927961830217,0.0050897760643613,0.0035410640923876,0.0159737774943267,0.0107266432712956,0.4947745448182875,0.2620635256003943,0.4268126235563109,4367.69
0.0106058324486,0.2366215306050645,0.551936389116704,0.0025844905850421,0.510731993105139,0.0050911935350883,0.0035401615858349,0.0180650519852272,0.0107421569412037,0.4951965335172243,0.2616296922318474,0.4265029159404039,4368.72
0.0106207902570351,0.2366215306050645,0.5522000647203755,0.0025853029445673,0.5106534577685298,0.0050797981821855,0.0035301809251346,0.0169230084689198,0.0107460542777904,0.4961475519509258,0.2624973589689415,0.42728005937229485,4371.28
0.0106174807202447,0.2365189943404002,0.5520237102581795,0.0025868964190207,0.5118140226519061,0.0050854958586369,0.003534711154105,0.0167339038607003,0.0107479840269741,0.4958305458063586,0.2629311923374885,0.4271649248698054,4370.26
0.0106041452337657,0.2364164580757362,0.5520237102581795,0.0025853029445673,0.510981612431682,0.0050968912115397,0.0035419665989403,0.0176831348352934,0.0107460542777904,0.4954085571074218,0.2622071976899781,0.4269349851726485,4371.79
0.0105958389453505,0.2356946831930999,0.5514980712300808,0.002578882179858,0.510772439609558,0.0050983086822666,0.0035392413830753,0.0174940302270736,0.0107382974428363,0.4955135396617915,0.2607620254947532,0.42689421779690073,4369.23
0.0105758843852906,0.2351779808397921,0.5500923720702473,0.0025748828714259,0.5104091118500577,0.0050968912115397,0.0035419665989403,0.0169230084689198,0.0107247135221119,0.494986568408485,0.2598971758574545,0.4250971101945154,4361.03
0.010557584593626,0.2351779808397921,0.5500050509287717,0.0025740861341992,0.5097089371484873,0.0050954737408128,0.0035446918148053,0.0148317339780192,0.0107053025156172,0.4936135612758467,0.2596070145784913,0.4247725313566341,4359.49
0.0105775391536859,0.2349729083104637,0.5515853923715566,0.0025780854426313,0.5106939479646915,0.0050869133293638,0.0035383388765226,0.0133114812452721,0.0107033727664335,0.4928745664323429,0.2603310092260017,0.42650467013671955,4366.15
0.0105974937137457,0.2350754445751279,0.5518490679752281,0.0025820847510634,0.510731993105139,0.0050911935350883,0.0035374363699699,0.0148317339780192,0.0107169566871579,0.4938235263845861,0.2607620254947532,0.42697005596511434,4368.21
0.0105825359053106,0.2352825276194498,0.551321716767885,0.0025796945393833,0.5113824171718975,0.0051111492994401,0.0035474170306702,0.0180650519852272,0.0107344001062497,0.4946695622639179,0.2604746813155855,0.4266104063347672,4364.62
0.0105658908820411,0.234456205957156,0.5518490679752281,0.0025748828714259,0.5102927961830217,0.0051154295051645,0.0035537699689528,0.0193962001097545,0.0107596381985148,0.4948795273726573,0.2613423480526796,0.4267178967291306,4361.03
0.0105708876336659,0.2345607527368135,0.5522000647203755,0.0025764763458793,0.510876655217556,0.0051097318287131,0.0035528674624002,0.0188251783516009,0.0107634976968821,0.4947745448182875,0.2617733643214311,0.4259612486590047,4357.44
0.0105825359053106,0.2362093750314142,0.5521127435788997,0.0025820847510634,0.5113441985850542,0.0051054516229886,0.0035446918148053,0.0178722394435133,0.0107441245286067,0.494986568408485,0.2607620254947532,0.42552917942676,4360.0
0.0106024904653705,0.2371382329583723,0.5522000647203755,0.002586099681794,0.5106514766221667,0.0050940562700858,0.003534711154105,0.0154027557361731,0.0107305406078823,0.494986568408485,0.2607620254947532,0.42635729872246897,4365.64
0.0106141387370152,0.2364164580757362,0.5521127435788997,0.0025812880138367,0.511227882918018,0.0050911935350883,0.0035356136606577,0.0155918603443925,0.0107305406078823,0.4951965335172243,0.2619198535108106,0.42673608872118135,4367.18
0.01061248396862,0.2361068387667502,0.5522873858618511,0.0025828971105887,0.5116954262855162,0.0051182644466184,0.0035474170306702,0.0218656838170947,0.0107809789541932,0.4961475519509258,0.2629311923374885,0.4260708467081592,4371.79
0.0106207902570351,0.2375503885320224,0.5526383826069983,0.0025973164921622,0.5119303383189422,0.0051382202109702,0.0035546724755055,0.0245279800661493,0.0108178333797797,0.4967795057586018,0.2639425311641664,0.4272595640105298,4374.87
0.0106274417770551,0.2383746996793229,0.5523747070033267,0.0025997223261408,0.5127491093869024,0.0051296875930649,0.0035483195372229,0.0193962001097545,0.0107770816176065,0.4967795057586018,0.2633650257060357,0.4275841428484111,4371.79
0.0106207902570351,0.2377554610613509,0.5520237102581795,0.0025908957274528,0.5135678804548628,0.0051296875930649,0.0035474170306702,0.0174940302270736,0.0107693247826525,0.4974135180477361,0.2629311923374885,0.42689421779690073,4369.23
0.0106091419853904,0.2365189943404002,0.5521127435788997,0.0025893022529994,0.5135678804548628,0.0051425004166947,0.0035610254137881,0.0207273482342817,0.0108042494590553,0.4972014944575387,0.2646637087118809,0.4265029159404039,4367.69
0.0105974937137457,0.2363119112960785,0.5521127435788997,0.0025900989902261,0.5128086650815717,0.0051410829459677,0.0035601229072355,0.0195853047179743,0.0107538111127444,0.4958305458063586,0.2632185365166558,0.42605144327300876,4362.56
0.010585845442101,0.2363119112960785,0.5521127435788997,0.0025820847510634,0.5119303383189422,0.0051268248580674,0.0035446918148053,0.0159737774943267,0.0106936483440765,0.4940355499747836,0.2594633424889075,0.4257617476048751,4357.44
0.0105791939220811,0.2345607527368135,0.551936389116704,0.0025764763458793,0.5115622732350451,0.0051154295051645,0.0035401615858349,0.0163519867107662,0.0107188864363416,0.4934015376856493,0.2591731812099443,0.42490280383491635,4353.85
0.0105725424020611,0.2333222755008696,0.5514980712300808,0.00258049127661,0.5098252528155235,0.0051054516229886,0.0035455943213579,0.0169230084689198,0.01074022719202,0.4938235263845861,0.2617733643214311,0.4248821294057889,4356.41
0.0105692328652707,0.2353850638841139,0.5516727135130322,0.0025812880138367,0.5105277082164477,0.0051025888879911,0.0035437893082526,0.0159737774943267,0.0107479840269741,0.4954085571074218,0.2633650257060357,0.4265029159404039,4364.62
0.0105808486904763,0.2368286136493862,0.5521127435788997,0.0025844905850421,0.5118025901409291,0.0051140120344376,0.0035401615858349,0.0173049256188539,0.0107732221192392,0.4969915293487994,0.2635086977956195,0.4274745447992563,4364.1
0.0105875326569353,0.2346632890014777,0.5521127435788997,0.002586099681794,0.5114627949514441,0.0051339400052457,0.0035474170306702,0.0192033875680406,0.0107887357891472,0.4964645580954929,0.2624973589689415,0.4248483103863721,4353.33
0.0105775391536859,0.2337344310745197,0.5515853923715566,0.0025828971105887,0.511227882918018,0.0051353852695163,0.0035564951848178,0.0197744093261942,0.0107868060399635,0.4959355283607283,0.2614860201422634,0.4248821294057889,4351.79
0.0105775391536859,0.2355901364134422,0.551760034654508,0.0025836938478154,0.511227882918018,0.005119709710889,0.0035546724755055,0.0184432612016669,0.0107654652842851,0.4972014944575387,0.2627847031481088,0.426285827496886,4363.08
0.0106008356969753,0.2368286136493862,0.5531657338143416,0.0025893022529994,0.5117314335557903,0.005112566770167,0.0035446918148053,0.0171121130771396,0.0107363298554334,0.4977305241923032,0.2645200366222974,0.4277991236371376,4371.28
0.0106074872169952,0.2365189943404002,0.5535167305594888,0.0025900989902261,0.5111115672509821,0.0051111492994401,0.0035428868016999,0.0180650519852272,0.0107538111127444,0.4958305458063586,0.263652369885203,0.4280162120806558,4364.62
0.0105808486904763,0.2354876001487781,0.5524637403240471,0.0025844905850421,0.5113441985850542,0.0051239621230698,0.0035428868016999,0.0197744093261942,0.0107615679476985,0.494247573564981,0.2604746813155855,0.4267178967291306,4355.9
0.0105658908820411,0.2351779808397921,0.5524637403240471,0.0025828971105887,0.51237095062935,0.0051325225345188,0.0035392413830753,0.0176831348352934,0.0107382974428363,0.494986568408485,0.259319670399324,0.4257617476048751,4357.44
0.0105891874253306,0.2361068387667502,0.5527274159277187,0.0025876931562474,0.5117435359925282,0.005119709710889,0.003534711154105,0.0142607122198656,0.0107538111127444,0.4960405109150978,0.2613423480526796,0.42605144327300876,4363.08
0.0106108292002248,0.2368286136493862,0.5522873858618511,0.0025965041326369,0.5135678804548628,0.0051140120344376,0.0035310834316873,0.0142607122198656,0.0107596381985148,0.4969915293487994,0.2635086977956195,0.42697005596511434,4368.21
0.0106141387370152,0.2367260773847221,0.5534294094180132,0.0026037216345729,0.5119437529158574,0.0051268248580674,0.003534711154105,0.0165410913189858,0.0107518813635607,0.4976255416379337,0.2652412141700119,0.4280162120806558,4375.38
0.0106374352803046,0.2376529247966867,0.5551843931437495,0.0026069242057783,0.51237095062935,0.0051325225345188,0.0035419665989403,0.018254156593447,0.0107712923700555,0.4984695190358073,0.2679878864708781,0.4277788427111347,4380.51
0.0106507383203445,0.2383746996793229,0.5551843931437495,0.0026061274685516,0.5129817407209748,0.0051282423287943,0.0035519472596406,0.0205345356925679,0.0108023197098716,0.4993134964336809,0.2692865694767236,0.4308257159176413,4380.0
0.0106307837602846,0.2378600078410084,0.5548333963986021,0.0026045183717996,0.5124447301249101,0.0051382202109702,0.0035492220437756,0.0228186227251827,0.0108178333797797,0.4994184789880506,0.2684189027396294,0.42779506591759486,4376.92
0.0106108292002248,0.2373433054877007,0.5537804061631604,0.0026061274685516,0.5127141460524404,0.0051425004166947,0.0035410640923876,0.0224367055752485,0.0108198009671827,0.4989964902891137,0.2669765476442002,0.4274745447992563,4373.33
0.0106108292002248,0.2378600078410084,0.551936389116704,0.0026013158005942,0.5134515647878266,0.0051410829459677,0.0035446918148053,0.0214874746006554,0.0108139738814123,0.4985745015901769,0.2653848862595956,0.42728005937229485,4371.28
0.0106024904653705,0.2370336861787146,0.551760034654508,0.0025908957274528,0.5127141460524404,0.0051425004166947,0.0035465145241175,0.0207273482342817,0.0107790492050095,0.4977305241923032,0.2643735474329177,0.42670695918615914,4369.74
0.0105875326569353,0.2357972194577641,0.5536040517009644,0.0025933015614315,0.5127491093869024,0.0051368027402432,0.0035383388765226,0.0176831348352934,0.0107382974428363,0.4962525345052955,0.2640862032537504,0.4274745447992563,4368.72
0.0105958389453505,0.2368286136493862,0.5544823996534549,0.0026061274685516,0.5115622732350451,0.0051154295051645,0.0035283582158224,0.0150208385862389,0.0107382974428363,0.4962525345052955,0.2637960419747868,0.4274612037797373,4372.31
0.0106108292002248,0.2380650803703369,0.5529893793521456,0.002607720943005,0.510772439609558,0.0050983086822666,0.003523827986852,0.0155918603443925,0.0107596381985148,0.4967795057586018,0.2637960419747868,0.4271649248698054,4370.26
0.0105974937137457,0.2382721634146587,0.551760034654508,0.0026053307313249,0.5128654250539386,0.0051168469758915,0.003529260722375,0.0173049256188539,0.0107577084493311,0.4967795057586018,0.2640862032537504,0.4260708467081592,4362.05
0.0105808486904763,0.2378600078410084,0.5522000647203755,0.002607720943005,0.5127583478543039,0.0051396654752408,0.0035383388765226,0.0178722394435133,0.0107518813635607,0.4970965119031689,0.2635086977956195,0.426285827496886,4362.56
0.0105741971704563,0.2363119112960785,0.5523747070033267,0.0026045183717996,0.5138005117889352,0.0051382202109702,0.0035410640923876,0.0205345356925679,0.0108023197098716,0.497835506746673,0.2632185365166558,0.4260708467081592,4361.54
0.0105642361136459,0.2355901364134422,0.5515853923715566,0.0026005190633675,0.5128086650815717,0.0051410829459677,0.0035446918148053,0.0233896444833365,0.01082366046555,0.4989964902891137,0.2633650257060357,0.42552917942676,4355.38
0.0105625488988116,0.2366215306050645,0.5516727135130322,0.0026061274685516,0.5131003370873646,0.0051410829459677,0.0035374363699699,0.0193962001097545,0.0107945628749176,0.4986794841445466,0.263652369885203,0.4259612486590047,4358.46
0.0105692328652707,0.2367260773847221,0.5522873858618511,0.0026061274685516,0.513684196121899,0.0051325225345188,0.0035211027709871,0.0163519867107662,0.0107770816176065,0.4966745232042321,0.2640862032537504,0.4266104063347672,4367.18
0.0105642361136459,0.2354876001487781,0.5521127435788997,0.0025908957274528,0.5120828685479963,0.0051296875930649,0.0035120246168395,0.0192033875680406,0.0107770816176065,0.4958305458063586,0.2643735474329177,0.4269349851726485,4366.67
0.0105525878420012,0.2349729083104637,0.5518490679752281,0.002586099681794,0.5109952515839459,0.005119709710889,0.0035138296299448,0.0193962001097545,0.0107829087033769,0.4969915293487994,0.2640862032537504,0.4267178967291306,4364.1
0.0105558973787917,0.2352825276194498,0.5521127435788997,0.0025989099666156,0.5117314335557903,0.005112566770167,0.0035247304934047,0.0180650519852272,0.0107829087033769,0.4972014944575387,0.2630748644270723,0.4258537582646414,4363.59
0.0105725424020611,0.2364164580757362,0.5524637403240471,0.0026069242057783,0.5135678804548628,0.0051254073873404,0.003529260722375,0.0193962001097545,0.0107577084493311,0.4956185222161612,0.2632185365166558,0.42605144327300876,4362.56
0.0105875326569353,0.2374458417523649,0.5525510614655227,0.0026085333025303,0.5133329684214369,0.0051353852695163,0.0035220052775397,0.0193962001097545,0.0107363298554334,0.4948795273726573,0.2635086977956195,0.4263954255460405,4366.15
0.010592496962121,0.2366215306050645,0.5529893793521456,0.002607720943005,0.5123086972855861,0.0051339400052457,0.0035229077840924,0.0180650519852272,0.0107479840269741,0.4944575386737204,0.2624973589689415,0.4275841428484111,4371.79
0.010592496962121,0.2365189943404002,0.554044081766832,0.0026053307313249,0.5141517394893972,0.0051410829459677,0.0035328884447927,0.0192033875680406,0.0107829087033769,0.4961475519509258,0.2635086977956195,0.4283407909185371,4377.95
0.0106108292002248,0.238477235943987,0.5545697207949305,0.0026181410161464,0.5123664880918175,0.0051368027402432,0.003534711154105,0.0199672218679083,0.0108042494590553,0.5000524912771849,0.2674075639129517,0.4285557717072635,4386.67
0.0106274417770551,0.239715713179931,0.5542187240497833,0.0026325603977199,0.5115622732350451,0.0051154295051645,0.003523827986852,0.0197744093261942,0.0108003899606879,0.5001574738315544,0.2681315585604619,0.4285557717072635,4387.18
0.0106157935054104,0.2383746996793229,0.5543950785119791,0.0026213435873518,0.5122815660194042,0.0051097318287131,0.0035192800616748,0.0184432612016669,0.0107693247826525,0.4970965119031689,0.2648073808014649,0.4279167108114399,4377.95
0.0106108292002248,0.2369311499140505,0.5539550484461118,0.0026061274685516,0.5117805662535043,0.0051239621230698,0.0035283582158224,0.0174940302270736,0.0107770816176065,0.4974135180477361,0.2635086977956195,0.42766140568648864,4374.36
0.0105974937137457,0.2370336861787146,0.5527274159277187,0.0026085333025303,0.5123664880918175,0.0051368027402432,0.0035310834316873,0.0188251783516009,0.010798422373285,0.4986794841445466,0.264229875343334,0.4265029159404039,4373.85
0.0105741971704563,0.2372407692230365,0.5516727135130322,0.002609330039757,0.5124447301249101,0.0051382202109702,0.003523827986852,0.0176831348352934,0.0107654652842851,0.4962525345052955,0.2627847031481088,0.42673608872118135,4367.18
0.0105741971704563,0.2372407692230365,0.5518490679752281,0.002609330039757,0.5141517394893972,0.0051453631516922,0.0035283582158224,0.0157809649526123,0.0107499137761578,0.4950915509628547,0.2619198535108106,0.4249896198001521,4367.69
0.0106008356969753,0.2382721634146587,0.5532530549558172,0.0026245461585572,0.5154380539248555,0.0051624561810464,0.0035410640923876,0.0169230084689198,0.0107790492050095,0.4973085354933666,0.2637960419747868,0.42779506591759486,4376.92
0.0106008356969753,0.2395086301356093,0.5543950785119791,0.0026341694944719,0.5143940435276596,0.0051681538574978,0.0035365338634173,0.018636073743381,0.0107868060399635,0.4981525128912401,0.2643735474329177,0.4265029159404039,4378.46
0.010592496962121,0.2398182494445953,0.5543950785119791,0.0026309669232665,0.5153217382578194,0.0051667363867709,0.003529260722375,0.0211055574507215,0.010808146795642,0.4977305241923032,0.2639425311641664,0.4274612037797373,4372.31
0.0106008356969753,0.2389939382972948,0.5537804061631604,0.0026285610892878,0.5150891069237472,0.0051638736517734,0.0035383388765226,0.0243388754579294,0.0108372443862744,0.4983645364814375,0.264229875343334,0.4269349851726485,4371.79
0.0105891874253306,0.2376529247966867,0.5529893793521456,0.0026285610892878,0.5142703358557869,0.0051524782988705,0.0035474170306702,0.0239569583079957,0.0108255902147337,0.4985745015901769,0.2629311923374885,0.4267178967291306,4371.79
0.0105675456504364,0.2370336861787146,0.5520237102581795,0.0026285610892878,0.5127141460524404,0.0051425004166947,0.0035465145241175,0.0214874746006554,0.0107887357891472,0.4967795057586018,0.2614860201422634,0.42670695918615914,4369.74
0.0105775391536859,0.2378600078410084,0.5518490679752281,0.0026245461585572,0.5141517394893972,0.0051396654752408,0.0035356136606577,0.0190142829598207,0.0107712923700555,0.4960405109150978,0.2626410310585253,0.427219671440068,4372.82
0.0105974937137457,0.2376529247966867,0.5524637403240471,0.002614938444941,0.5121113136063632,0.0051311050637918,0.003523827986852,0.0161628821025465,0.0107770816176065,0.4972014944575387,0.2640862032537504,0.4260708467081592,4373.85
0.0105758843852906,0.2356946831930999,0.551760034654508,0.0026045183717996,0.5120828685479963,0.0051296875930649,0.0035274557092697,0.0165410913189858,0.0107848762907799,0.4970965119031689,0.263652369885203,0.4260708467081592,4367.18
0.0105459363219813,0.2347658252661419,0.5503560476739189,0.0026037216345729,0.5111115672509821,0.0051368027402432,0.0035365338634173,0.0176831348352934,0.0107732221192392,0.4954085571074218,0.2630748644270723,0.4248821294057889,4365.13
0.0105558973787917,0.2356946831930999,0.5502687265324433,0.0026085333025303,0.5113441985850542,0.0051254073873404,0.0035274557092697,0.0163519867107662,0.0107634976968821,0.4959355283607283,0.2629311923374885,0.4267071641863422,4368.72
